Date,01Y,18M,02Y,03Y,04Y,05Y,06Y,07Y,08Y,09Y,10Y,12Y,15Y,20Y,25Y,30Y,40Y,50Y
2019-08-06 17:00:00-04:00,0.5827636483424423,0.5972990746338326,0.6046071802687698,0.6049195574428925,0.5805026323177108,0.5364862619508008,0.4678539101409415,0.41871323800950566,0.3401694795289907,0.2791194290050626,0.23042473268153138,0.1119426626582314,0.03482738878297359,0.18782413492449487,0.24977382774641668,0.2651838894171296,0.25158239543283234,0.23082466236726842
2019-08-07 17:00:00-04:00,0.6012638546382916,0.6230383586187632,0.6338529127139646,0.6426649871557346,0.6215239116360177,0.5807682527512957,0.5171463578651413,0.4721863929122118,0.39696021797738207,0.33834390711869905,0.2917292546218955,0.17741543572975413,0.0362791482447058,0.10810558453312623,0.1667876501608633,0.18000747489090174,0.16325092111332157,0.14358176836937409
2019-08-08 17:00:00-04:00,0.5999105954461275,0.6185426622489326,0.6277965581435792,0.6342543398810833,0.6099132690496027,0.5667743323810888,0.49732864732089976,0.44784034684268986,0.36706648061501,0.3039300489394689,0.2541546305688899,0.1336877513733143,0.017886166886452292,0.1724965861621811,0.23642481126315823,0.25283821226957315,0.2400327130045074,0.2181508299299525
2019-08-09 17:00:00-04:00,0.6095293322862948,0.6305192471490647,0.6406361376914599,0.6456454099396772,0.617378331108333,0.5720683122842823,0.5011727393596526,0.45046135285787037,0.36827340744640974,0.3042986969468859,0.2537128707629727,0.1335547241620062,0.013917864850411792,0.16493553602015554,0.22701616738699248,0.2422016138667693,0.22646004201702746,0.20565854488103227
2019-08-12 17:00:00-04:00,0.6119392238128443,0.6338719044748665,0.6446480183961231,0.6485912045103422,0.6214122215173931,0.5768518460307681,0.5092785194365103,0.46103061861061745,0.38024308770340354,0.3181885144465503,0.2685432092609366,0.14890603064560617,0.003942732541830878,0.14533270442720286,0.20652230197527716,0.22156288379446315,0.20666765055306946,0.1867937799406833
2019-08-13 17:00:00-04:00,0.6109461909639013,0.6335540760720291,0.6449214980671434,0.6508416112070674,0.6236239737421214,0.580344086233747,0.5160906289026813,0.4700772605885659,0.39474317411077847,0.33617877051209283,0.2894608786097047,0.1756115555924844,0.03793225019960427,0.1045760696310878,0.1624595501826321,0.17546758398584242,0.1564635125244442,0.13492672911574422
2019-08-14 17:00:00-04:00,0.6069449885577441,0.6332101138378505,0.646255311309034,0.6588191789652866,0.6445916579380244,0.612664484243603,0.559794438881429,0.5224189215377847,0.45467246232292435,0.4018675227059479,0.35986381613751256,0.25314071965841334,0.1211961314330999,0.015725086440359543,0.0720308741836454,0.0846328765988313,0.06610362989981462,0.04464138485112481
2019-08-15 17:00:00-04:00,0.657026476180303,0.6853974572572674,0.6994890860401264,0.716329094714207,0.7058494406923411,0.6782017534755959,0.6302450478918296,0.5960450369786293,0.5327009071162785,0.48314057069637284,0.4440439104353291,0.3448646533423264,0.22082534354883124,0.09259561796149145,0.038241544860189436,0.02669977286404629,0.043714256405391776,0.06889229362096508
2019-08-16 17:00:00-04:00,0.6455190142442856,0.6771335666499881,0.6923719609257338,0.7098831086978771,0.6999757384223252,0.6731288312616571,0.6258150381234409,0.5919342375116626,0.5274871500271687,0.47728309236405647,0.43756189241908267,0.33523763631689774,0.20836536697863162,0.08088897775561484,0.025828025455505683,0.013005431936142682,0.028308109209198476,0.052295278757808886
2019-08-19 17:00:00-04:00,0.6364219182408464,0.6657576096872792,0.6801715877193582,0.6940137127195443,0.677944794584477,0.644177797604274,0.5896506487574604,0.5506979138329492,0.4804176411391645,0.4264090289127836,0.38318505139092823,0.2747453186068195,0.13867496679727082,0.002149513498849261,0.055348271329504345,0.07044926182243767,0.049638691209873693,0.02832026369647999
2019-08-20 17:00:00-04:00,0.6446984653970372,0.6833147019694585,0.7027334347379068,0.7117061090413234,0.6932433337719941,0.6622698682086084,0.6093161086439759,0.5713812675271445,0.5023700661193065,0.4487089984340134,0.4058950094349376,0.29789227142080854,0.1629864830684438,0.027582555818083093,0.028914282971245608,0.042786193119680446,0.01887586146288603,0.012474827086790761
2019-08-21 17:00:00-04:00,0.630132747202018,0.6615226250844182,0.6771136533803871,0.6854809343117456,0.670120059011849,0.6375177402601272,0.5844763782836734,0.5469796854357517,0.47954264541805475,0.4269774447483714,0.3851635417107556,0.2783706504498552,0.1453365425971981,0.00951504224125128,0.048440521870561054,0.06459675979368056,0.0410426104185849,0.010909801618352187
2019-08-22 17:00:00-04:00,0.6027200789172503,0.6212309509585594,0.6304246547632532,0.6400029151282546,0.6245081497177873,0.5926079741223895,0.5395362780790255,0.5016940894657369,0.43301016875204174,0.37928678923288156,0.33691427482744385,0.22951747367036365,0.09437183955077452,0.04022843884452016,0.09919572539225599,0.11598235922004312,0.0944938800938737,0.06364292217770665
2019-08-23 17:00:00-04:00,0.6198792980388869,0.6406676379563114,0.6510208311891689,0.6606347810376024,0.6450963388574431,0.6112083016124574,0.5543614603797383,0.5136721228803984,0.4410553830233815,0.38450817503585216,0.33978127204036107,0.22500598312955558,0.085832739322788,0.05368592475466121,0.1162701687436969,0.13511986571510926,0.11795297755544056,0.09127979691123238
2019-08-26 17:00:00-04:00,0.6205064139625351,0.6463565701106841,0.6594783467501005,0.6710324509579088,0.6537519432259649,0.6181458102360639,0.5618604093260882,0.5216548640001424,0.4506940012288908,0.3961631678919526,0.35252175635081046,0.2423039240552996,0.10557636839240914,0.03137668893353774,0.0889679708738847,0.10855565805476669,0.09171048400638743,0.06432568270618172
2019-08-27 17:00:00-04:00,0.6234336331162699,0.6515585816356849,0.666173643780064,0.6807175625389261,0.671344117138187,0.6428551486678135,0.5955812036631801,0.5617086789411408,0.49671603988469426,0.44617116957047076,0.40583812551507825,0.2992910926937742,0.16606270026942166,0.035299780880048884,0.020063223942584592,0.039102594602919705,0.022902567953223162,0.0040897076061647475
2019-08-28 17:00:00-04:00,0.629087962987782,0.6596665877595266,0.6755356277623144,0.6977302167144814,0.6945880913098418,0.673977778623999,0.6291993528473783,0.5970134959125827,0.5360149985590597,0.48845659836396704,0.4506180633700587,0.354006279554049,0.23502221742443516,0.1150044012464747,0.06342741413686438,0.05240420365332346,0.07495333734077037,0.09984431985312564
2019-08-29 17:00:00-04:00,0.6390860506133722,0.6685885078709286,0.6837314863965249,0.7026835333688387,0.694054627245926,0.6663988202863019,0.6199662126751189,0.5868513048361006,0.5204064107694808,0.4684259715692922,0.42742695725532176,0.32524610257836134,0.2010820453152081,0.07586320619170593,0.022697386707000108,0.01033196172853611,0.03203203604668846,0.05542461216273636
2019-08-30 17:00:00-04:00,0.6471171245171,0.6811634518532106,0.6984954044865271,0.7170205890802288,0.707623698294567,0.6802187676235868,0.6298943434443702,0.593858716475778,0.5249788354533274,0.47133482018968065,0.428900092673709,0.3274371908947549,0.20272048493815706,0.07752912643682054,0.023644142620641965,0.011475941760053331,0.03202535698978621,0.056291586304447506
2019-09-02 17:00:00-04:00,0.6519307206762714,0.6826208061365034,0.6983699098179047,0.7167265671179878,0.7070200738448313,0.6757968551778936,0.6202207885487654,0.5805173326789888,0.5081260277594467,0.452503113844945,0.4079921726410373,0.2988058775734959,0.16738033713087364,0.03569496892628922,0.019333916851312336,0.034152093181089554,0.013956162568876376,0.011279060461690596
2019-09-03 17:00:00-04:00,0.6481771719398584,0.6797736136288937,0.6961923847559232,0.7157938864460431,0.7045935805006807,0.6746911875916546,0.6263045589631122,0.5916363786142953,0.524039401343802,0.47147688908831203,0.4295387062055773,0.324376257810689,0.20131280714498662,0.07901327314298606,0.02705933830582383,0.014788084237434796,0.04047158807192443,0.06398080343572941
2019-09-04 17:00:00-04:00,0.6342213934346314,0.6616317293396077,0.6753957859010142,0.6921948703608561,0.6775714145058915,0.6456091007569528,0.5901346437637264,0.5509225699220658,0.47922105489952416,0.4233457620760049,0.3789075042747946,0.2685947499767192,0.1355688168642677,0.003780067361124449,0.05045085133840187,0.06442629442075334,0.04350813172421867,0.01699895278684775
2019-09-05 17:00:00-04:00,0.6220534800465335,0.6436720501821954,0.6547678810951959,0.6663178267023623,0.6489520790119498,0.6104989772555154,0.5453890406491412,0.4989849208270265,0.4170916164992814,0.3530822249248924,0.30262410024126146,0.18002289969479907,0.03192078002768986,0.11592381597109239,0.17919317975565646,0.1971487104904788,0.17935829647466284,0.15562667025153554
2019-09-06 17:00:00-04:00,0.6155784272597711,0.6389871316492177,0.6509028424473142,0.6634359301699315,0.6536203256669236,0.6251314689514291,0.5672353623978782,0.5257803794315502,0.44889824753312224,0.3890465558426732,0.3417164708787669,0.224688909384554,0.07878089048552823,0.06149011035995696,0.1227697142333531,0.1383899590203197,0.11767378871239381,0.09125852414285157
2019-09-09 17:00:00-04:00,0.6174933731432805,0.6354894035404479,0.6447231981206394,0.6539584550177009,0.6394688393766707,0.60344875610841,0.539112580244992,0.4931643029547776,0.409971797249283,0.34608454406559014,0.2949821920714083,0.17156106768316956,0.023846720674953092,0.12220986911033907,0.18416766471556298,0.20084807296979426,0.18018211838605278,0.1542029572248571
2019-09-10 17:00:00-04:00,0.613515737018112,0.6303532624977063,0.6391013009337169,0.6481758734589055,0.6339158107506335,0.5969294990535412,0.5300021964994089,0.4820833318571397,0.3975795169820561,0.3319250624581324,0.27957546404592115,0.15491064369698196,0.004931616461088714,0.14133211097589576,0.203089167139287,0.21994504159851044,0.19891972993420584,0.17456999538462567
2019-09-11 17:00:00-04:00,0.6144740035161647,0.6290925218195383,0.6364325605835376,0.6408721714705793,0.6251549107867532,0.5874143408389213,0.5212609296646494,0.47451799908042097,0.3913773993621939,0.32662515654920565,0.2751503009455001,0.14959532687147023,0.00041575338936901147,0.1440737478245777,0.20167716465782662,0.21489666899807344,0.1886971301554024,0.15806590853775043
2019-09-12 17:00:00-04:00,0.5362698661193781,0.5555163903990746,0.565394699922841,0.5795442343486663,0.5753575655419344,0.5452088213518992,0.4838389030759501,0.44009749165964224,0.3605063267259352,0.29829072421238384,0.24924472431080866,0.12725135796243064,0.02065125450154155,0.16300190192612748,0.2201821202545757,0.23359108714607535,0.2080340859797363,0.17509738589660495
2019-09-13 17:00:00-04:00,0.5211956736630521,0.5323741426016911,0.5380636709840148,0.5388952737045346,0.5139029798559246,0.46798993654254206,0.39509254655668924,0.34295119071131225,0.25397176065237154,0.1847391424960227,0.13001373084453954,0.0017718924431285293,0.16056121352585098,0.31512150186468224,0.37532293949185735,0.38728863342579717,0.358725813381986,0.32696319472452895
2019-09-16 17:00:00-04:00,0.5277814869870797,0.5438697521174298,0.552124776219195,0.552692000618376,0.5336317878857237,0.49609478934279705,0.43077385982239497,0.38412375953468064,0.2996846012843141,0.23484365480940686,0.18298088933712386,0.05504914047714976,0.10118880189532761,0.2523135620616898,0.3104573975585746,0.32209086322004216,0.29254247727530824,0.2595008307207851
2019-09-17 17:00:00-04:00,0.5245297401693008,0.5407116005504798,0.5491192811153821,0.5544037736598829,0.5380888246567849,0.5024270967768855,0.43914813118479484,0.3938340808410973,0.31209000398392134,0.24857135225764634,0.19791957411227257,0.07239428874728221,0.08095713505830261,0.22958366646916592,0.28551848420040854,0.29530268860018755,0.2663323753283403,0.23143768264892736
2019-09-18 17:00:00-04:00,0.5274188306230068,0.5450129256400998,0.5538471842312475,0.5605371512724145,0.5504571396819363,0.5210444572320037,0.4645038829481086,0.42453996136470673,0.3477854265018899,0.2879911788512303,0.24044790489001522,0.11943034003895799,0.028939057726721888,0.17145370608084634,0.22520729497133937,0.23496242059137598,0.20487341262193595,0.17139426834895605
2019-09-19 17:00:00-04:00,0.5138176938671232,0.5317789254006247,0.5409974845518118,0.5510515915242714,0.538828876048951,0.5104487819823406,0.45509931122936237,0.41563791755222684,0.340148458342452,0.28112302734315886,0.23458425028530522,0.11777801443875562,0.025529015017900614,0.16421939710833794,0.21657193412983078,0.2233245626445588,0.1887409983401823,0.15610538761920983
2019-09-20 17:00:00-04:00,0.5199679087398825,0.533688413140759,0.5406720065105716,0.5476246568689651,0.5363021167432287,0.5095091927642961,0.4593914219730222,0.42350020768853425,0.3517331959571599,0.29584996427163995,0.25164969284215977,0.13676843490469942,0.0053796659606636,0.14197194559682155,0.192057692903605,0.1980540992807252,0.16362977755347366,0.12994239049939954
2019-09-23 17:00:00-04:00,0.5363135430558793,0.5564393374319152,0.5667665981699542,0.578888149828805,0.5740798777132102,0.5540672396778916,0.5106293444052485,0.4795763892077572,0.4130124527652063,0.36185654960215247,0.32091364868303446,0.21346629590556743,0.07910441387023177,0.05163269364254569,0.09805832793003492,0.10614186265516712,0.06971699752878356,0.03372783795009342
2019-09-24 17:00:00-04:00,0.5392677888882206,0.5570864907553369,0.5663447760745755,0.5808010283302454,0.5772848286028817,0.5568673995495915,0.5131777974999012,0.4818704338231475,0.4181870831200927,0.3686597857189259,0.3291383073206575,0.22600300908195226,0.0972017231691867,0.027503663821818906,0.07125486999613177,0.07777425711063417,0.0392324750224689,0.00019220809487386023
2019-09-25 17:00:00-04:00,0.5359890701447826,0.5565112561950852,0.5668158822795712,0.5818484862609354,0.5724452890456927,0.5470055541198006,0.500442997229662,0.46751936121074356,0.40415150747223444,0.3547505754687453,0.3154490209651874,0.21450804283344463,0.08972488490396699,0.030969420680858607,0.07359698667939531,0.07962483373166213,0.03977621196642258,0.0012515154947756652
2019-09-26 17:00:00-04:00,0.5342384372166604,0.5539930060716538,0.5640485627464155,0.5748455508394441,0.5642480449017795,0.536757636072663,0.48697991911459393,0.45148307396513593,0.3856280477746621,0.33457813574624995,0.2939455957645856,0.19105818923945725,0.06748485598995715,0.05416832969278779,0.0966838070707979,0.10150592148450274,0.057264876121949894,0.012999791210055003
2019-09-27 17:00:00-04:00,0.5388904302310129,0.558530985783911,0.5684199912418647,0.5809990508221883,0.5681832378642672,0.538366843461065,0.48605389021905515,0.4486762400457677,0.379781050522425,0.3261231084998247,0.28367610822248185,0.17783873063132763,0.049747966926807975,0.0757203695431728,0.12033100312570866,0.12689967305701352,0.08555839388458651,0.03891074826091661
2019-09-30 17:00:00-04:00,0.5376220296078392,0.557660781067031,0.567399887065593,0.5791926609897876,0.5664370254864348,0.5356876875239713,0.481737390494846,0.4432708825694085,0.37256724471490243,0.31823581038525567,0.27475509473527837,0.16619021312911458,0.03455173414223819,0.09379819221135424,0.14106744681548705,0.1484451291793154,0.10898875040310423,0.06612862478219839
2019-10-01 17:00:00-04:00,0.5454468852678125,0.5621049729982117,0.5703893696364732,0.579395392147847,0.5685962596888637,0.5402253873108599,0.4870855417608005,0.4490183378932174,0.37701751291114216,0.3210430489896695,0.27639037420634227,0.16398121156557122,0.02808522232227157,0.10553457192058438,0.15404958214803463,0.16120594587086834,0.12183775625770286,0.07899383602303703
2019-10-02 17:00:00-04:00,0.5499827004212241,0.5649911399279175,0.5724449140114196,0.5791787396831111,0.5663345325384814,0.5353943717151227,0.4790459878371635,0.4392167905178361,0.3655221657908231,0.308100184103278,0.26243592476341393,0.14864624025208067,0.0132698567603985,0.11853782225183217,0.16613775494058428,0.17379156522974035,0.1349550431533181,0.09227685426567829
2019-10-03 17:00:00-04:00,0.5616437686505829,0.5790708690628118,0.5878451841731741,0.6023268780545101,0.5900068816856514,0.5587783988317742,0.5054356751345446,0.4672485523973239,0.3962361541051556,0.3408021067090434,0.2970853587959825,0.18719191059627627,0.053202889724650065,0.07950065094280083,0.1269166279982191,0.13680269634954537,0.10013539924315906,0.05848041399108254
