Date,01D,01W,02W,03W,01M,02M,03M,04M,05M,06M,07M,08M,09M,10M,11M,01Y,18M,02Y,03Y,04Y,05Y,06Y,07Y,08Y,09Y,10Y,12Y,15Y,20Y,25Y,30Y,40Y,50Y
2019-03-05 17:00:00-05:00,0.6994613114150726,0.7061228649044888,0.706722530255856,0.7069543973233465,0.7071415733648689,0.7074874847138929,0.7077249999993998,0.717513395610844,0.7236898645952737,0.7278650000000086,0.7414526072641241,0.7507666937671238,0.7583938007912939,0.7649456924421112,0.7700087380676002,0.7741570218580531,0.821501003627685,0.8656012460368061,0.9420560244996089,1.0013879894932856,1.0486210267132123,1.0923318410051532,1.1235319181782906,1.161537571794876,1.1912062167008244,1.2147069402281438,1.2620527667505803,1.3109867086334537,1.3453343008024305,1.349315443148772,1.3412909063441643,1.3137928388891849,1.2835016624387345
2019-03-06 17:00:00-05:00,0.69874718898566,0.7064558048703874,0.707142789354433,0.7074038087106572,0.7076410618753042,0.7079669311273515,0.7082200000006803,0.7195804240149426,0.7258605758644626,0.7304630000003082,0.7432609634320628,0.7526308632063378,0.7600164163789006,0.7661834765282775,0.7712682910519152,0.7752889207650097,0.8184899776320923,0.8599280490302145,0.9315199263118878,0.9884080086102985,1.033281037805495,1.073639470238297,1.1024492662593055,1.138504652901811,1.1662678296024866,1.188526387359393,1.2350350462114352,1.2831966063556723,1.3172563655421097,1.3205004383706778,1.3119016452885508,1.2836430288494924,1.2534757183825986
2019-03-07 17:00:00-05:00,0.7007106090197723,0.7064729968566981,0.7069977569614249,0.7072046737275987,0.707389360094169,0.7076874270185002,0.7079369999995055,0.7164147076944137,0.7214379154741799,0.7251760000003002,0.7342159519728823,0.7418785340696349,0.7480520317641922,0.7525813166079183,0.756608568382183,0.7600024048911689,0.7937915303078084,0.8279321921126798,0.8885082433753222,0.9374501606773585,0.9759810321770541,1.0114168544545945,1.0368385208964535,1.0696698902704538,1.0952595367500588,1.1157120473726352,1.1605804046367267,1.2080018179976495,1.2420532098293555,1.2449330903401934,1.2373493839729106,1.2071894213944145,1.1764192794021275
2019-03-08 17:00:00-05:00,0.7040561575361408,0.7053700444320837,0.7059003417923853,0.7061090056361844,0.7062811171656415,0.7065933981683264,0.7068579999995351,0.7144166551744766,0.7196475551834799,0.7232899999999854,0.7324977379357847,0.7399948933307289,0.7458674488248049,0.750468827073341,0.7546422156864546,0.7576345776563974,0.7915638872220317,0.8259850138628497,0.8893817781484638,0.942663838319128,0.985528968140479,1.0241393949094892,1.0514592862736594,1.085272083639222,1.1116905029065445,1.1327384551003468,1.1772907954516685,1.2245360623091455,1.259446627558099,1.2633524400229974,1.2569212175609972,1.2281908163131252,1.1997957765265153
2019-03-11 17:00:00-04:00,0.6973576983267947,0.7029785189513389,0.7034910396869842,0.7036935591963056,0.7038614494728793,0.7041854199009279,0.7044150000004831,0.7123610006666973,0.7175200461969435,0.7208019999999774,0.7300660068140576,0.7373206111540499,0.7428401793992835,0.7477269240495579,0.7512764464175168,0.754302418032788,0.7869567969215905,0.8194429752675967,0.8789299907923074,0.9300110183573785,0.9718699404914835,1.010598221891278,1.0382444582270627,1.0718033453543312,1.0980706308149617,1.1188164890711811,1.1622283567176361,1.2078437692602733,1.241929261303261,1.2451558182163485,1.237929914538138,1.2097898868398014,1.1818082593438053
2019-03-12 17:00:00-04:00,0.6995264769689147,0.7053927345193531,0.7059260166242967,0.7061356779710543,0.7063084360930305,0.7066300321968332,0.7068709999988646,0.7151625331064129,0.7204071798779024,0.7239629999994432,0.7341646721345697,0.7411699993983146,0.7469173564800948,0.7518653017145279,0.7556980338743926,0.7588459699449356,0.7929793059965221,0.8259460673280258,0.8872511742768213,0.9394430925994226,0.9826669032634796,1.021732700063475,1.0496199129410533,1.0828242122975305,1.1087500140907596,1.129289705913471,1.1728621801913026,1.2195343315539442,1.2535438197530784,1.2565287199665904,1.2489782016975073,1.2199061392774064,1.1926345951582353
2019-03-13 17:00:00-04:00,0.6978563942874327,0.7041117911357831,0.7046773486779939,0.704897658751739,0.7051049591777963,0.7053966169277422,0.7056480000005607,0.714942092990238,0.7200937314618827,0.7238809999999734,0.7345917917686802,0.7424412779387337,0.748635100387583,0.7538133150526163,0.7580885507349354,0.7614737704916669,0.7984952888979541,0.8348386567262951,0.8996298420901674,0.9539001402150246,0.9985990455543289,1.039590813685696,1.0688514861221947,1.1045220164541707,1.1319898174261844,1.1540119978662378,1.1993213871103632,1.2470494082039623,1.2820084843836752,1.2857335064608713,1.2791587040712125,1.2512153571354088,1.2227399234778844
2019-03-14 17:00:00-04:00,0.6968887450949923,0.7036504410003078,0.704258142805939,0.7044924669851712,0.7046956778954775,0.7050095797719332,0.7052640000000434,0.7151849641215993,0.7210487603378269,0.7253989999990466,0.7359952040910968,0.7449678308108342,0.7521879973557211,0.7574782704474192,0.7621756263392506,0.7661280570650509,0.8059843327912378,0.8459488327192735,0.9169059753604868,0.975296987846295,1.0225330174850094,1.0654959974612834,1.096311914907155,1.1324301715077751,1.1605795981039744,1.1830764184571982,1.2279080677997565,1.2745004063280747,1.3084127711654983,1.3111961091165245,1.3041545559144603,1.2761874003203217,1.2472921919745246
2019-03-15 17:00:00-04:00,0.7031821826319157,0.704742621890242,0.7053653293053501,0.7056047565472506,0.7057966684684834,0.7061292305159923,0.7064009999993358,0.7153484279964268,0.721525337001838,0.7258129999996886,0.7365313678574037,0.7452501306874221,0.7520719497604477,0.7574106261118574,0.7622461518999335,0.7657083378746474,0.8040971092981041,0.8416590429867967,0.9081269934933883,0.9623818326729029,1.006394901097142,1.0470551297154798,1.0758237532507957,1.1107411099913413,1.1380214837681317,1.15975534976744,1.2048865666498214,1.2521621137860812,1.2838853063137288,1.286322039826422,1.279544175093893,1.2508205459058086,1.2220752226037408
2019-03-18 17:00:00-04:00,0.6988665129223914,0.7049516836232307,0.7055031576154488,0.7057188463920548,0.7058954502378895,0.7062295607553294,0.7064629999988659,0.7150631236870845,0.7206402212051796,0.7241829999991705,0.7342381328876174,0.7421081977638613,0.7480925541987345,0.7533873061395683,0.7572304578448588,0.7605044262290849,0.7960192284149175,0.8312168460966453,0.894519088413916,0.9466198887236232,0.9880959546437846,1.0264399651958098,1.0538124584956865,1.0876550923330133,1.1141440886561418,1.1350645525752445,1.1795341803224062,1.2271849357664044,1.2617052298764149,1.2647564084813827,1.257550648147543,1.228995504500251,1.1997111805856224
2019-03-19 17:00:00-04:00,0.6988904504925397,0.7048251073584755,0.7053640194666208,0.7055755072578898,0.705802038598291,0.7060719353133249,0.7063130000005412,0.7147412548758332,0.7200708534519816,0.7236830000005712,0.7343686398939199,0.7417038292235014,0.7477196294696521,0.7528965060042883,0.7569047342643707,0.7601952732241706,0.797601630974608,0.8341817842573395,0.9011032232790487,0.9551660539149496,0.9981851001034997,1.0369045945355024,1.0645453545785797,1.0981395939561642,1.1243693959704086,1.1451494690385333,1.188550185576415,1.2338658845941257,1.2655784343016925,1.2664723433594718,1.2577632424790297,1.2278047620058354,1.1974794510389333
2019-03-20 17:00:00-04:00,0.6990406218837509,0.7032792434316409,0.7036765897283477,0.703840724090439,0.7040181693910298,0.7042653134341965,0.7045029999995812,0.7109523679084209,0.7145509871779633,0.7172169999995957,0.7252259269439499,0.7311076478660519,0.7357594689125194,0.739658550226987,0.7428868688043472,0.7454506693988064,0.7756452959377259,0.8072570068959679,0.8651058969296753,0.912579942834014,0.9506180264278473,0.9858217289212289,1.0109542586135287,1.0432000299136355,1.06803353437649,1.0879456142457449,1.1301151659381552,1.1738780236112438,1.2026702088872243,1.2010800542283953,1.190751526806018,1.160772524295949,1.1285530320601411
2019-03-21 17:00:00-04:00,0.6988680995816399,0.7000525826728847,0.7001949503469629,0.7002737564267414,0.7003774922214144,0.7005842235702857,0.7008000000000666,0.7027894683722032,0.7040293059469135,0.7050080000000607,0.7079252488969011,0.7104311712758836,0.7124821871647795,0.714012180492686,0.7153964258204513,0.716585258152174,0.7319593013463987,0.7522400688413483,0.795236756596282,0.8343690149152159,0.867241997788751,0.8990461209530266,0.9218628225878496,0.952068246015963,0.9756129928253963,0.9944327062933569,1.0349292316268992,1.0777114523307239,1.106441897416613,1.1050945899462874,1.0952670253074024,1.065969871167397,1.0344364512328368
2019-03-22 17:00:00-04:00,0.6877824746541751,0.6875446910501459,0.6874911181010135,0.687503466446854,0.6875520121334203,0.6877192155316683,0.6879250000024253,0.6867764249056263,0.6860713972368052,0.6856610000012053,0.685478607085108,0.6853799162822255,0.6853479380476364,0.6853614352463352,0.6854127958034898,0.6854789509542518,0.6911109782106994,0.7039396993912188,0.73943105461896,0.7770170474192022,0.8107640942871712,0.8449103449036248,0.8690731976497527,0.9011244415157448,0.9261659558585174,0.9461180331592242,0.9887849610258659,1.032484098969045,1.0615156808593484,1.0603968402471076,1.0506288768501877,1.0214564800727128,0.9899749613532346
2019-03-25 17:00:00-04:00,0.6887549443821417,0.6878356395891214,0.6878011384942041,0.6878198730505866,0.6878674947324214,0.68806277647754,0.6882389999997983,0.6864210252665601,0.6853190899317686,0.6847389999999999,0.6815239761036626,0.6790750923021579,0.6771656861661113,0.6757322606248233,0.6746609821034427,0.6737870081967411,0.6731482749661513,0.6835501304078865,0.7179909669132184,0.7545368325732726,0.7873319701932394,0.8207132933680038,0.8445439064505607,0.8764556910887304,0.901432318606207,0.9211612397047557,0.9634712843208243,1.0067819579175512,1.0351669573365463,1.0335904358698977,1.0232687083957455,0.9934307721759504,0.9612528324091293
2019-03-26 17:00:00-04:00,0.6997506896893047,0.6989487732127962,0.6989254288423753,0.698948869217133,0.6990006869087609,0.6991987539935347,0.6993880000000627,0.6985198165096026,0.698051890350795,0.6978279999999661,0.6976456747481979,0.6975694085067536,0.6975502702666635,0.6975765140866178,0.6976333459615564,0.6977104644809182,0.702412262510152,0.7135750000000477,0.7459559535655367,0.7810550620754129,0.8130919420051711,0.8454668138812137,0.8685794264576299,0.9006430121134971,0.9251232279191045,0.9447648680427517,0.9878597112121431,1.0336234307700098,1.0661488202844982,1.0683715281694641,1.0616670131567039,1.0353208643491518,1.0086533523325893
2019-03-27 17:00:00-04:00,0.7023993261457973,0.701469444670723,0.701435748134971,0.7014559615331906,0.7015172257278657,0.7016966586230708,0.701892999999805,0.7005819170584117,0.699944228658848,0.6995519999998836,0.6982138443690927,0.6972898623729601,0.6966100728707698,0.696087893841225,0.6956989416617613,0.6954257240436503,0.6965028844916925,0.7065419044460152,0.7376270698181432,0.7721211473523986,0.804240040917535,0.8374132844716685,0.8610950717648088,0.8934273315960637,0.9181886175527629,0.9381046678410251,0.9822530771933392,1.0291629346747886,1.0622814283829538,1.065765095825191,1.0599945634795755,1.034963022392768,1.0088980874689675
2019-03-28 17:00:00-04:00,0.7029165744997236,0.7020229557808915,0.7019923510507603,0.7020136452524639,0.7020700517355871,0.702249648987694,0.7024529999998397,0.7013921057701844,0.7008545012607512,0.700537999999971,0.7000388982742233,0.6996688568433029,0.6994220070195908,0.699281244985254,0.6991942003021937,0.699156508152142,0.7017239618309384,0.7115450601210178,0.7434760272457935,0.7811249823017072,0.8163349850639579,0.8518066604693495,0.8772501474668212,0.9113567983980886,0.937788960500109,0.958980391241693,1.0041705785447033,1.0521939237236169,1.0909197812204177,1.0996306830742955,1.0969777501835447,1.0745315348048488,1.0495584773646538
2019-03-29 17:00:00-04:00,0.6959271037120611,0.6956419929918799,0.6955715122295901,0.6955929755165746,0.6956250435676444,0.6958053455879788,0.6959829999998886,0.6941726860307709,0.6932799152282985,0.6927280000054891,0.6916610832366148,0.6909529572409108,0.690388851243942,0.6899948492193052,0.6897330392048242,0.689550307973618,0.6918897518219348,0.7029406457380429,0.7380940983179507,0.7773961315273872,0.8126889574600356,0.8476267377995476,0.8723764391902965,0.9066262601977645,0.9333019081875085,0.9544494438200062,1.000039032255906,1.0496917695971926,1.0897993457947512,1.0992636647365555,1.096930325369074,1.0748303294682322,1.0505348975176376
2019-04-01 17:00:00-04:00,0.6956626001272114,0.6948236120224754,0.6947966657480891,0.6948229301442231,0.694863400291701,0.695063752517573,0.695243999999735,0.6943636698231324,0.6939123650464664,0.6937029999998426,0.6936887188977265,0.6937295723129683,0.6938070091581849,0.693913630990425,0.6940231600517546,0.6941532103824757,0.6993305018755258,0.7137772237956922,0.7550421314763978,0.8007421387922372,0.8390140005898855,0.8750778610248557,0.9009093005556259,0.9353251090769753,0.9622595048153515,0.9835870211099735,1.030642347816074,1.0818934557126265,1.1249427885346912,1.1356143778985122,1.1343420500165406,1.1131869532607654,1.08952836431284
2019-04-02 17:00:00-04:00,0.6895547974782311,0.6877453149517961,0.6876366031519723,0.6876305798199777,0.687658047498163,0.6878281948987026,0.6880050000004392,0.6857217516511682,0.6844429473696393,0.6836810000000881,0.6822453908771985,0.6813752686377864,0.6806599050887067,0.6801138058733002,0.6797527304932164,0.679448497267894,0.6818529762996357,0.6932427617020408,0.7306728244710643,0.7717458114156637,0.8075879736942997,0.8423972659188057,0.8672469563825145,0.9017011313400616,0.9285979323242677,0.9499608598524103,0.9957716936962225,1.046527846005065,1.0890835330915365,1.0993045271593813,1.0974691443602984,1.075749382259038,1.0511564460787064
2019-04-03 17:00:00-04:00,0.6942011063720831,0.6951747166585704,0.6952989010970649,0.6953712077050888,0.6954463913035596,0.6956702542151633,0.6958749999999356,0.6973685358267049,0.6982282508998383,0.6988959999999901,0.7007149293552952,0.7020012789304665,0.7031230449564296,0.7040609338521542,0.704817088596269,0.7055280464480743,0.718056002228668,0.7397719560965357,0.786806244554363,0.836249974877966,0.8770118907142956,0.9136767738277932,0.9401045511324596,0.9750936870759807,1.0023835229399327,1.024262373269227,1.0708755738749671,1.121610726089585,1.1632872482774008,1.1723092831308193,1.169219455629903,1.145685037632408,1.1183255885937124
2019-04-04 17:00:00-04:00,0.6950215193697317,0.6967637451931343,0.6969521938136285,0.6970460746866908,0.6971603511416794,0.6973744254284312,0.6975850000002439,0.7000383373150277,0.7014894123665028,0.7025319999999933,0.7049867093914707,0.7068213492774612,0.7084335288961631,0.7096048059282575,0.7106088373812931,0.7115982472826351,0.7260561519640085,0.7499918411269784,0.7991138829715904,0.8495501175617939,0.8910179410472606,0.9283266131345523,0.9551537827342879,0.9904554939670561,1.0180556011915698,1.0401132459087665,1.0874035658334404,1.1385624076635132,1.1806733332111734,1.1902777092669943,1.1875576441259976,1.1645094023759228,1.1375909266578177
2019-04-05 17:00:00-04:00,0.6963457250854789,0.6968704739230358,0.6971720326750346,0.6972127683865131,0.6973288452227221,0.6975609128278083,0.6977750000143005,0.7008062645053138,0.7026956979977294,0.7040570000000654,0.7068404817051693,0.7090756705302214,0.7109758393612188,0.712439924289572,0.7136426181676766,0.7147873569516994,0.7336880823136143,0.7615291193300684,0.8170082066820399,0.870575964017215,0.9177190831914896,0.957386391498663,0.9855227038217176,1.0214629142644411,1.049630485306677,1.072070769772236,1.1202257505641668,1.1726191547417544,1.215679367889997,1.2263074226994994,1.2243384483612256,1.2018293294308608,1.1754995781145452
2019-04-08 17:00:00-04:00,0.6897782008056241,0.6919198537438388,0.6921592414747509,0.6922453516824727,0.6923394848180277,0.6925990492893477,0.6927950000001636,0.6955896687119676,0.6973830075064111,0.6985319999998929,0.7012656579542224,0.7033626484261333,0.7049886287414221,0.7064588421223095,0.7075156018793194,0.7085018989070645,0.7269577014984885,0.7545788296933502,0.8105551012079274,0.8639151084868705,0.9105611245469577,0.9486474138338261,0.9758368833706392,1.0113166446885944,1.0390842536253588,1.061014817219057,1.1070434665922895,1.158841988294966,1.2011965916154337,1.2109181884207458,1.2081312699542153,1.1847705918625802,1.1576677156216377
2019-04-09 17:00:00-04:00,0.6912195457907666,0.6932152944163494,0.6934244358056753,0.6935249025249868,0.6936168187426521,0.6938670273079537,0.6940700000000801,0.6966598279868332,0.6982853866132546,0.6994020000000383,0.7020348461859789,0.7037593661288566,0.7053056796872337,0.7066204067453494,0.7075999727896326,0.7085447814208194,0.7260973738548511,0.7530798832621265,0.8090909810192776,0.8620000185499849,0.9078790615026424,0.9455842250646301,0.972501821277628,1.00770165210065,1.035182076176777,1.056952784745228,1.1023372470458004,1.1531708142221653,1.1947919680072143,1.2038608950430807,1.2001516679745745,1.1762425970783865,1.1478487120254222
