Date,01D,01W,02W,03W,01M,02M,03M,04M,05M,06M,07M,08M,09M,10M,11M,01Y,18M,02Y,03Y,04Y,05Y,06Y,07Y,08Y,09Y,10Y,12Y,15Y,20Y,25Y,30Y,40Y,50Y
2017-01-19 17:00:00-05:00,0.03672459687675823,0.036676938805609995,0.03664511188974928,0.036634417221002136,0.03662695101255484,0.036619825476546894,0.03661694877363848,0.03652085558983331,0.036445958355237076,0.036397723447336584,0.03638223723206853,0.036375024567578434,0.03636905852598754,0.03636387078874758,0.03635993230589826,0.036356322169783795,0.036904180177310286,0.03771190465435433,0.03830295840181158,0.03604303083596795,0.030749925707741706,0.019953867477848938,0.012157932705427503,0.010014806545380594,0.02725566707586162,0.04108125383953888,0.10007156443386901,0.21564896921236068,0.3904122357557319,0.4845251062202684,0.535347554360244,0.5948149813127438,0.6074693545967975
2017-01-20 17:00:00-05:00,0.0511574286288045,0.0491194983990782,0.04776075466922776,0.047307702446888096,0.047015248943396086,0.0467178526646674,0.04661130383297987,0.042661568823294325,0.04012072414799396,0.03834893891599733,0.03794947783713614,0.03778079827966099,0.03764907024693504,0.0375401505632072,0.03745389477580418,0.03737519707795549,0.03736989464426123,0.03787143233152311,0.0381257010430383,0.03555917749255265,0.030094561262077102,0.018816296726271223,0.010651743362738107,0.012336701577044773,0.03033927676750932,0.044730704345824206,0.10900403499746378,0.2301433340874174,0.4067829180761484,0.5041202760893115,0.5583194565209529,0.6197528911115546,0.6337044739643228
2017-01-23 17:00:00-05:00,0.037584400198520385,0.03721305398344888,0.03713867569625297,0.037113795113069295,0.03709763992470131,0.03708120013148768,0.037074402672460274,0.0365191120273491,0.03614443707460563,0.03589722449478259,0.035479193575364026,0.035129353618294015,0.03489875255513292,0.03468695996383482,0.03452016992635987,0.03438971858754636,0.034526989094890145,0.0361079820804038,0.040143708637765244,0.039056971740613095,0.035542094605277824,0.024809982425938567,0.01710058251219283,0.005602362183054497,0.023271012566312345,0.037465176209383645,0.099813356827424,0.2222000524777343,0.3992941672212361,0.49679654445055865,0.5512628222861147,0.613105018160971,0.6271185523727418
2017-01-24 17:00:00-05:00,0.03820596863030046,0.0380178401981901,0.03798010018446881,0.03796742814836979,0.0379591444948261,0.037950533283130805,0.0379468486490675,0.0376578660965729,0.037452944109793156,0.0373374948559163,0.03709546105424441,0.03690072902326343,0.036763572875941536,0.03664578858712377,0.03654970350045423,0.03647217088013077,0.03658595481014715,0.037661558814510894,0.04070638650663359,0.042149514155145604,0.04036539885106548,0.03228481661531794,0.026481182576569867,0.004260320668916123,0.013123557070866243,0.026902977543072748,0.0882976188780394,0.2109513653641887,0.39094617605540427,0.4901737535938673,0.5453931851971574,0.6088748031511563,0.6232488974784849
2017-01-25 17:00:00-05:00,0.04117954767662856,0.04070830717984547,0.04061392877862034,0.04058236435333122,0.04055925301645689,0.040540275232734256,0.04053265512948021,0.03979500818571125,0.03928476597470416,0.038978010786927045,0.038160857374808864,0.037517065672188245,0.03703315127056254,0.03661033573117644,0.03631702700416183,0.036044708416538285,0.033937575274829025,0.032539668048449065,0.030544065776767444,0.02740478875738846,0.02188942784039489,0.012935905584173063,0.00651635867349568,0.016270684923965755,0.03394598999156683,0.04808549739750381,0.11015851434981307,0.23342410536287606,0.41375860036500234,0.5134727529355068,0.5694485641320884,0.633575913729737,0.6484406016736279
2017-01-26 17:00:00-05:00,0.04252560857559428,0.04199250181601594,0.04163703013104361,0.04151843062678255,0.04143674902205505,0.041363553271062115,0.04133521786375087,0.039886315922290735,0.03890959541952729,0.038282763673327745,0.03665146388420514,0.03542540512209019,0.03443111604707509,0.0335860713182961,0.032960064697224165,0.03240083873550237,0.027645978084829104,0.02416871556223379,0.019398772743868385,0.013361356979463125,0.004416928386412216,0.009756905514467853,0.019975841047259683,0.04414048074535221,0.06291660406883813,0.07797274668502621,0.14188113588926957,0.26623623220987647,0.45203351270396064,0.5510391125801529,0.6076829392322198,0.6723912721628607,0.6869141514264218
2017-01-27 17:00:00-05:00,0.042259142217319454,0.04188097229635661,0.04162875806105827,0.041544577204201606,0.04149013836478444,0.04143546113462787,0.04141413343453945,0.04031302661854518,0.039692296404543956,0.03925929210975157,0.03821762722772412,0.03740629607233903,0.03677318898398263,0.03625016550731847,0.03583637946673647,0.03545927162730907,0.03265997794534816,0.03048703199409074,0.026417842377393447,0.021328447788562164,0.012853038175969264,0.0008788752204614894,0.010807893136028065,0.03457691002206264,0.05318532812738356,0.06806107044620015,0.13185515564381461,0.2559882427310272,0.44170118128789493,0.5400054915312904,0.5962714478976993,0.6607548903947489,0.674924237814854
2017-01-30 17:00:00-05:00,0.041742498769870004,0.04108058108538109,0.040948065397486,0.040903787003620545,0.04087926311478034,0.04084608902390335,0.040835077377588354,0.039756564026035654,0.03906204186802518,0.0386039237502756,0.03746898275304052,0.036590596662145106,0.03588565515491266,0.035324404645898796,0.034893899704433046,0.0344981823659829,0.03118764935704936,0.02844877552588587,0.02325371295221623,0.01763384585737623,0.009185158374311234,0.004322507382166873,0.01401910460816036,0.037756287786468244,0.056223921450940545,0.07095081737892209,0.13389607117362035,0.25761775715260016,0.4430716296116259,0.5408135582297868,0.5964357195548264,0.6598047539308257,0.6722657573075121
2017-01-31 17:00:00-05:00,0.04170396548180965,0.040998850890332825,0.04085769647473632,0.040810539021350956,0.040786880809676185,0.04074913562734362,0.040737732140366995,0.03958677290821454,0.03886492041631384,0.03837020636582679,0.03712924471776309,0.03620672495999466,0.035416141744532025,0.03482655587970704,0.03435784485890916,0.033915015652696834,0.030225886543663497,0.027118443063518093,0.021458938348018482,0.016039799106144545,0.007755527246706989,0.005241031817447151,0.01455757336112496,0.03774316935257009,0.05573872351513051,0.07013282996534662,0.13220318772051595,0.2546709652876522,0.439254794810181,0.5359956397266551,0.5905067578063932,0.6536981824156595,0.6672757323924597
2017-02-01 17:00:00-05:00,0.04372006820813067,0.042719356285010016,0.04251907193977832,0.04245219600519855,0.04241867217357119,0.04236373378396046,0.04234859779772809,0.04109057167798469,0.04003304862956309,0.03939748421401445,0.037808678579606056,0.036558883840704756,0.035619582829687205,0.0348662181517137,0.034174483953148975,0.03370153411628163,0.029133238335105713,0.025245188595998762,0.017786014784023443,0.008535269365026103,0.0026282512860320824,0.01665683855285173,0.02670609613653649,0.05038394444484119,0.06872617451908537,0.08339960008319519,0.14687866028287644,0.27144345352654375,0.45699145242219286,0.5543558312590657,0.6098887987072042,0.6720787948777514,0.6847599184605491
2017-02-02 17:00:00-05:00,0.04238875718520773,0.04165287838941196,0.04116222845402488,0.04099857272791909,0.04091666555500196,0.040785142759082,0.040747193604828945,0.039123569068706676,0.037860663292410626,0.03705023631769541,0.035318561364479736,0.03407184181524086,0.03298979574459228,0.03210350483325543,0.03140584897691892,0.03086044807446564,0.02560846849833457,0.020947362059377618,0.012544442905171623,0.002289726333909209,0.010485848993235658,0.025210655414315747,0.035798815575331516,0.060149808931166844,0.07906891633069554,0.09423993245309308,0.15873761627548894,0.2840321257494159,0.4700753415440988,0.5678877349242466,0.6243305052877561,0.6871833813856696,0.69954835121303
2017-02-03 17:00:00-05:00,0.042469346474394154,0.0417778120608281,0.04131669126114512,0.04116287762199824,0.041085890773274805,0.04096408209553679,0.040922555044370375,0.03915087034604487,0.03804045671922939,0.037211656837552586,0.03524638116823911,0.033758958507593896,0.0324130866095841,0.03153072886649093,0.030725844144962825,0.0300375814211607,0.024361127153653486,0.019835397224187222,0.01280017598052895,0.003845082110868277,0.006841643467403161,0.02199602135066561,0.03294460249362876,0.058577663095597775,0.07864313544947413,0.09468276556722623,0.16108667791051517,0.28790564226752835,0.47613392045743685,0.5756745359489763,0.6333862912052202,0.6977203145276049,0.7106444299776213
2017-02-06 17:00:00-05:00,0.04156488635609355,0.04014046907055028,0.0398554616468451,0.03976035907355904,0.03971273271331192,0.03963723239577597,0.0396127769745173,0.03730830943669828,0.035861911153582955,0.03484452891115082,0.032429396550464076,0.030560458562292076,0.02906071564131499,0.027901515421203102,0.026837226026889715,0.026109613235614226,0.018209956650296632,0.010511078684925143,0.00015416990302150548,0.010510722221143666,0.02193443003041348,0.0391282530479861,0.05146889050165006,0.07979575933836525,0.10182722419177326,0.11952375165903024,0.18867861503147731,0.3180165998285542,0.5090660278397127,0.6107236915350542,0.671460623454503,0.7378538025833357,0.7534944250648384
2017-02-07 17:00:00-05:00,0.04122188899713387,0.039891028482119666,0.03962473371059228,0.039535869758228995,0.03949136351036727,0.039420785913402145,0.03939837528454084,0.03725055646359952,0.03590276332899545,0.03497928008445261,0.03271872351590126,0.030838802240633945,0.029600098219453932,0.028526935852393492,0.027567767146194452,0.02686801608201561,0.019722508990694835,0.013124971738699332,0.003485231422304742,0.00620737108011951,0.016899313869246715,0.0334600394619595,0.045329992674224114,0.07344999654264972,0.09542845597419948,0.11284727630462073,0.18121348009328458,0.3101109139308732,0.5003360281446072,0.6003684264764202,0.6594462505440218,0.724706208719908,0.7397463756808892
2017-02-08 17:00:00-05:00,0.03979095214151629,0.03879498919700281,0.03859567977021869,0.03852914904744778,0.038495813001693246,0.038441273225303205,0.038426326869984526,0.03666682089060181,0.035504772093371495,0.03480644988967021,0.03252620994151985,0.03067218647170218,0.02936737894264662,0.02828038350219763,0.027335481220365845,0.026600084173922234,0.01994547905262712,0.014000534822683557,0.006240267983970973,0.0035214675432198713,0.014246589123325177,0.031739973823618005,0.04427983233383106,0.07410970116092193,0.09726136618338577,0.1157778254288997,0.18493196341723492,0.316382166488185,0.5039401897960245,0.6029672768149942,0.6598595231401366,0.7232712247658734,0.7359857430214033
2017-02-09 17:00:00-05:00,0.038882628944136854,0.03817368621842184,0.037701004222936575,0.03754335495817364,0.037464463875801816,0.03733784325017179,0.03730136479422373,0.03567761994465365,0.03441449798211718,0.03360396214484774,0.0317604386675629,0.030385863593312936,0.02927116608780816,0.028323819426453692,0.02762205470781689,0.026995178163014,0.022544760619237974,0.01968265967863481,0.015154725917274446,0.007176556901926831,0.0021697480449750966,0.019377766816533547,0.03179483387593425,0.060857820555071246,0.08343384901025694,0.10153374522959878,0.16710090384693466,0.2930514060217296,0.47514281673352954,0.5703585864497391,0.6255074112267569,0.6864724718639927,0.6958851215030363
2017-02-10 17:00:00-05:00,0.03909167219973142,0.0384538824706301,0.038028606422891534,0.03788675734650053,0.03781576501323587,0.03770347510606188,0.037668889263448836,0.0360408219581099,0.035022722351630106,0.0342628349979033,0.032538104339570155,0.03123543192915725,0.03014892278507697,0.029283963653953242,0.028599746908255386,0.02795912334189643,0.023369285892655123,0.01984993337353868,0.015461657489720644,0.007215557742978843,0.0014161879441286858,0.0186278019153108,0.031113144379339517,0.05961433159555763,0.081943456510879,0.09979048639384888,0.16440826232662129,0.2830759116255052,0.456940567104509,0.546419737516092,0.5977905256881808,0.6552232911960821,0.6621523321219622
2017-02-13 17:00:00-05:00,0.03804363502085683,0.036898498631722704,0.036669366175737635,0.03659290380234181,0.03655460894930383,0.0364938826921999,0.03647419197879368,0.03465294543568791,0.03350982085176517,0.0327057400418481,0.0308533799249408,0.029420402776695304,0.028270486395516818,0.02738166682073244,0.02658725276830335,0.02600769121672286,0.01994591178782103,0.015251769283024609,0.010175740866427856,5.099851358683768e-05,0.012193907767065157,0.03164618842596553,0.045607666713786736,0.07536534158735704,0.09850460759457791,0.11709008039505879,0.18408965467177535,0.3056758339666963,0.48148376018556943,0.5723893183835504,0.6249106301492592,0.683747121250636,0.69173693720485
2017-02-14 17:00:00-05:00,0.04040377727215772,0.039134380891449515,0.03888038345648785,0.03879562226513247,0.038753170135691746,0.03868584599949238,0.03866446425837123,0.03668733592659447,0.035446652384304084,0.034596548328819726,0.03270363407245702,0.031174243967388344,0.030097889368488086,0.029201198000548816,0.028421709756453313,0.027815039448597645,0.021515641482822315,0.01616557912084629,0.010717941881889617,0.0019816694372276067,0.016942325852549348,0.038723200534644446,0.05432947294902456,0.08567709841301065,0.110166845293173,0.12957424559317,0.199770551897517,0.32217572199500244,0.5001637143923117,0.5926852548445766,0.6473639549251,0.7085565750219412,0.718179243352134
2017-02-15 17:00:00-05:00,0.04285360326705677,0.0414637576810563,0.041185656052318755,0.04109284853159603,0.04104636453816646,0.04097042725853083,0.040949716723376516,0.03879571812089403,0.03733836653325732,0.03651842780887561,0.03440601711572831,0.03274485149141346,0.03149643263026719,0.03049518820371391,0.02964949089624001,0.028947413290436597,0.0214485795256283,0.015231025615604686,0.008690050152819045,0.005841567244737021,0.022424604017378225,0.043298386443137646,0.05824845975743357,0.09047561162915464,0.11542207780922759,0.1353729337964971,0.20679732753171032,0.3308997770759774,0.5107093891156396,0.6041535683663266,0.6598894988389327,0.7220814070035979,0.7327265142990261
2017-02-16 17:00:00-05:00,0.04212592439645223,0.04129309836027804,0.04073781902982512,0.0405526226999028,0.040459947120981464,0.04031120614167901,0.04026835863599916,0.038405426011344404,0.03691943662879893,0.03602647994149072,0.03384819049931802,0.03237943572872761,0.031051320804232067,0.029963506071062716,0.029157690104488904,0.02843786902487766,0.02136234231059382,0.01511479855729641,0.00877374096085439,0.004771683025940821,0.020510740930314384,0.040751637352151676,0.05531856210726423,0.08699642318639651,0.11159411458601519,0.13131359655008884,0.20199438434015832,0.32587152767661276,0.5056075776707205,0.5990954854770097,0.6547806357540068,0.7179388163748937,0.7296280767450453
2017-02-17 17:00:00-05:00,0.042848145941446855,0.04205941682734947,0.04153349900370973,0.04135808556058699,0.04127029821331714,0.04113146161757589,0.04108871804639324,0.039108525117813445,0.037834549538244576,0.03694609606483682,0.03477484351272554,0.03324357012939142,0.031914580962549934,0.030856595446922194,0.030019695504366402,0.02925709998189914,0.022277128982877495,0.0161130849649901,0.00975945974743813,0.003710336193087822,0.018071659335917232,0.03780117615338152,0.05205066117903406,0.08311396271840764,0.10742102083816632,0.1268476545193441,0.19715999796205727,0.31993934759719567,0.49941049739192284,0.5926559112952873,0.6472719476560572,0.7100531231306315,0.721387755306666
2017-02-20 17:00:00-05:00,0.04284252099051589,0.04159917551846019,0.041350372599851276,0.04126733029870729,0.04122141809812059,0.041159689847268414,0.0411382022477452,0.03913037223740775,0.03787011157875831,0.03698361345144674,0.03489528904956645,0.033279364479055676,0.031982633378412395,0.030980329618118307,0.030084480121533634,0.029430912832939526,0.02292890584187366,0.0177915803680601,0.01218570178128847,0.0009481289557321185,0.016070345422923002,0.035975838529002505,0.05025868597568083,0.08134527788338108,0.1055177362153763,0.1249322700441787,0.1960182307199246,0.3209892389941152,0.5017903028806402,0.5960501744900796,0.6516653416042404,0.7157035314970208,0.727730239940917
2017-02-21 17:00:00-05:00,0.04424528525120986,0.04294505111320948,0.04268486171373922,0.042598016853861734,0.0425545081293166,0.04248543431491437,0.042463418174753464,0.04038957327986102,0.03908816564543006,0.038196429241008766,0.03608415809629226,0.03437504445177556,0.03317220071890092,0.03217013063222346,0.03129903435093625,0.030621063585711816,0.023899186450595997,0.01825984283559088,0.012026718275297837,0.0015631896875864261,0.0168436760315567,0.03685736711089,0.051193554942688284,0.08216067191862786,0.10641586762624451,0.12553253116288468,0.1964679608536204,0.32149582597033177,0.5019045667374223,0.5957647156517989,0.651214851083095,0.7152649551044651,0.727236371371176
2017-02-22 17:00:00-05:00,0.04479731360751416,0.043906421349247465,0.04372809251008374,0.04366852831961757,0.04363865529262831,0.04358961064665853,0.043576020144455,0.04205659442089727,0.04105303239998798,0.04044987731283421,0.03856362878996255,0.0370728978980464,0.035952537503125506,0.03505397184923948,0.03429497757241881,0.033664856230564144,0.027477672361163927,0.022197735703112294,0.016501283594261278,0.003884387085748225,0.010675104987597547,0.02999961079780626,0.04384302974601567,0.0744477506840765,0.09807035158703808,0.11691797512169325,0.1867133534893504,0.3104617299825847,0.4900091120568447,0.5830822541652908,0.6373885135290015,0.6998408332400997,0.7109906469737233
2017-02-23 17:00:00-05:00,0.04519502095035043,0.04482131341657489,0.04457209646406755,0.04448889856014289,0.044447205418942815,0.044379936650434944,0.044360222619870576,0.04339397114938165,0.042641974448752,0.04215927706349509,0.040602742354508524,0.039456527348636215,0.03843332942921619,0.03764676819611101,0.03704306799101692,0.03650374991953642,0.03152663401141011,0.027740290828466085,0.022770100461317565,0.011128483610782565,0.00012394553448396062,0.01747183288315704,0.030012965457487294,0.05911400538390247,0.08171883838889124,0.09984325309157027,0.16527030990285038,0.28526036661528237,0.4627120057573624,0.5531190969851111,0.604159414062321,0.6629613381505722,0.6719075793277901
2017-02-24 17:00:00-05:00,0.04565406017694359,0.04524008509128518,0.044963983951052625,0.04487182257431213,0.04482564613902356,0.04475231336664626,0.04472942413948873,0.043561539562334495,0.04283097251996382,0.04228556851676968,0.040681062494441964,0.03945577535584701,0.03843376493099737,0.03762011048984617,0.03697644129402256,0.03638987617038554,0.031611766318147064,0.02772773662629414,0.0228867337296494,0.01141939016337169,0.000692847377426263,0.016229568613681116,0.02846296751962492,0.05731911131499198,0.07978056875844881,0.09778885381407536,0.1617896303275941,0.27951664379016633,0.4551570858652228,0.543728735657425,0.592762874896317,0.6504765759109992,0.6584152952239383
2017-02-27 17:00:00-05:00,0.04146201346494349,0.041181223383162414,0.04112493144680016,0.04110433562581895,0.04109654287931331,0.0410810805745614,0.04107565763733195,0.040664726423068905,0.04036760539465001,0.04015841190209165,0.0397100148279784,0.03933094656415988,0.03902663876869422,0.03879132323814552,0.03858089609798536,0.03842729582187454,0.03690999524139943,0.0353556622209791,0.03362388556706239,0.02471936463744822,0.014534637387749787,0.0006729081426757758,0.00927550902995597,0.03691912266822853,0.05847603603514038,0.0756637049759023,0.13730297894279211,0.25245956611851694,0.4251849038133728,0.5107494594168611,0.5574121815102858,0.6168571060845832,0.6258820173955333
2017-02-28 17:00:00-05:00,0.040454275580692485,0.04013272841726527,0.04006829193434599,0.04004671080275786,0.04003266727448287,0.040018276018592584,0.040012081214820396,0.03946981655228034,0.03910090443112546,0.038856096803657335,0.03823291221729603,0.03764596569132303,0.03721965698276461,0.0368874504097169,0.03657887576207753,0.03636073824140329,0.03413157359029934,0.0318545357388216,0.02948077898331367,0.019237364672578663,0.008850066026682073,0.005128107038128546,0.015167140930040643,0.04303902330644342,0.06483962543250117,0.0822739180839801,0.14430108400743724,0.26003987656996613,0.4334158795710405,0.5193656852066251,0.5664189494319632,0.6264585971631865,0.6362811152563886
2017-03-01 17:00:00-05:00,0.041858582784271015,0.04093881226516613,0.04075472767370699,0.04069326092025535,0.040648402043341414,0.040611953882267404,0.04059703108516071,0.039354628138768104,0.03854787435828464,0.03796652655046002,0.036966972137903543,0.03618711169138131,0.03557731864951523,0.03502926973556881,0.03466090407300957,0.034348999682398684,0.031153272413401312,0.02809144053384953,0.023665995577251322,0.011514967254479496,0.000898471834965372,0.016746257030890103,0.028125393200349468,0.05754370974385574,0.0803553049330064,0.09859999907167707,0.16463652800843007,0.2831462930277957,0.4595112362691887,0.5483379903261657,0.5982793819488146,0.6610779192748919,0.6730229648564413
2017-03-02 17:00:00-05:00,0.041723325043374615,0.0413467936377722,0.041095706124947125,0.041011903638537864,0.040954148025478324,0.04090129441915874,0.04088118069263522,0.03994405326435407,0.03929168586352405,0.038816935864671956,0.037921906313610296,0.03712436272567506,0.03648823432565012,0.0359979490926736,0.035620883895363074,0.035313614720333675,0.03246005461286844,0.02781716063094991,0.022586351291835453,0.009254836221364762,0.005328879967576121,0.022435135412209182,0.03482370882993427,0.06536074017181231,0.08920591054241064,0.1083223715969869,0.17577728624992084,0.29805703943056167,0.4795786686815191,0.5759539131367768,0.6302906712689174,0.6972177493007944,0.712768139410363
2017-03-03 17:00:00-05:00,0.04137470157046982,0.041099175205925945,0.04091539296022238,0.04085402615198292,0.04081431003141286,0.04076953837992171,0.040757299812854225,0.04004667408344967,0.03951528320954201,0.039153339153550466,0.0383404482087024,0.037561882744278234,0.037064650540979474,0.03661985415821804,0.0362459503534534,0.035972205221273895,0.03364009647888637,0.029796987610237077,0.02495383865937395,0.012967955783042311,0.0003651977681905328,0.016386652814153305,0.0284839252720864,0.057990218701851295,0.08113603367946132,0.09963520285498362,0.16718851515876784,0.28907020997845806,0.4694331388096824,0.5652258037629514,0.6187111024031714,0.6849690351301837,0.6996742166488334
2017-03-06 17:00:00-05:00,0.04151499796134494,0.04045200574876688,0.04022508694500789,0.040168269455605136,0.04012233562556225,0.0400728713482461,0.04005734461554961,0.03869685245134603,0.0377481010206451,0.037158192703363235,0.03640778999556947,0.03580432868429911,0.03534978326716252,0.03494123325339192,0.03466660900942091,0.034434059981813814,0.031546526364465366,0.02909462150130405,0.02316804515991046,0.014257307377730434,0.002661037217527836,0.013241268955858199,0.024680403781580533,0.052194909107858,0.07366450006590765,0.09090994026079655,0.15768897157515008,0.28098036429223916,0.46220257923642977,0.5585511553526246,0.6103127076610639,0.6699557450641129,0.6815233859292766
2017-03-07 17:00:00-05:00,0.0420818941200829,0.04096615085565278,0.04074287210565591,0.0406683408972499,0.04062013290974432,0.040569053467349875,0.040551949773753385,0.03910055636136547,0.03811364078529567,0.037459105171611405,0.036597163622000446,0.03600940648781723,0.03551239877469767,0.03507742552520911,0.03476542876650869,0.03451117393200587,0.03164950314304761,0.029484458527656066,0.023536025646568214,0.014983754046299706,0.003994980002586654,0.011769988845921252,0.023093699381508598,0.05091897518444278,0.0728333279118129,0.09020123968066049,0.1572865924623997,0.28137567902817584,0.4633169462546256,0.559889408699694,0.6119133689588825,0.6723426635606946,0.6842719441999525
2017-03-08 17:00:00-05:00,0.04152520843925256,0.04085499276762495,0.040720818962554556,0.04067598905473025,0.04064322957932202,0.04061650028280121,0.04060543675872552,0.03963172196079948,0.03899935958244877,0.03854362972565857,0.037508575887540974,0.03674601373466394,0.03612631699236908,0.03559871552549216,0.035195015680202175,0.034878043253183666,0.032021844808878624,0.029698578832590996,0.023983241671468106,0.015040218715060246,0.0034357238602327565,0.01275809392188914,0.024388773103153374,0.0528234638465662,0.07486997458458118,0.09250343868382499,0.16013012850442887,0.28493244414370983,0.4673967057015401,0.5652705153392267,0.6182966777732046,0.6798161154636699,0.6923689431645299
2017-03-09 17:00:00-05:00,0.04098466978724736,0.04040780222960441,0.040023162259099146,0.039894848492240065,0.03980649960135322,0.03972590480403818,0.039695503393522735,0.0384068328818081,0.03750999770783268,0.036857447155138535,0.035752770514844705,0.03483828499448319,0.03408108730492551,0.03353160710980528,0.033048748451918394,0.032683066234096,0.028186196132016964,0.024154857116247767,0.01804955607315006,0.008283751636608484,0.0042126256489497995,0.020810789863995916,0.03284450162259416,0.06165356442401754,0.08414989761797766,0.10218610548437569,0.16894651924673737,0.29239872376408776,0.473408852969057,0.5702614853268225,0.6219886012662432,0.6822065367992199,0.6935648857426026
2017-03-10 17:00:00-05:00,0.03911661584058794,0.03851829977105251,0.03811933891173117,0.037986261000962016,0.03790029739962395,0.03781113190082594,0.037778354633472844,0.03637620423190969,0.03532803589021241,0.03461436843803031,0.03311669872622845,0.03179623361113319,0.030772345635652915,0.02997896840022806,0.029249016237038003,0.02876566478380529,0.02310803463405163,0.017171906086189112,0.008280869478986768,0.00406317378301004,0.018467677238215303,0.03664731504003817,0.04977054238970883,0.07956791635413064,0.10293726789564317,0.12161520861455333,0.19058085555022347,0.31691475151333404,0.5002215981267849,0.5993223387292408,0.6537537697715898,0.7159623093213761,0.7278949495821165
2017-03-13 17:00:00-04:00,0.04220306457880518,0.04112140730608977,0.04096677127535254,0.040897945525972396,0.04085341700779408,0.04080543439969964,0.04079034450056765,0.03923822652226879,0.0381557866748184,0.03748277816437011,0.035853029855130586,0.034514349199689126,0.033506158433068194,0.032623932440373496,0.03199123110632293,0.03147570712543901,0.025547489097784825,0.019348120026301055,0.010289757772801679,0.0028084323969253607,0.017439470878919613,0.03595275688903115,0.049267627402746636,0.0787737736098174,0.10179218536570231,0.12028082568550685,0.1884367737761047,0.31351803868525663,0.4953413311405624,0.5917308653643415,0.6449091777537138,0.7055733107415849,0.7164990757558503
2017-03-14 17:00:00-04:00,0.04134380570164353,0.04040666575928973,0.0402191107374312,0.04015648995161121,0.04011596906085671,0.0400729721094694,0.040058514721977426,0.03862410297453949,0.037648663697854634,0.0370017414576902,0.03551456984593985,0.03435228174960583,0.0334078189015012,0.03260378772271228,0.03198863604976884,0.03150568769442197,0.025946268754808363,0.020442558951034952,0.011442479512551972,0.0012762315220519497,0.015611439886935611,0.03394783576504329,0.04711302871730671,0.07645619337033525,0.09955612805427183,0.11786308577780041,0.18597802224004187,0.31056694396046347,0.49225781977369143,0.5883119498948832,0.6410618549158631,0.701072858111189,0.7112457045333045
2017-03-15 17:00:00-04:00,0.04237836361564717,0.04123876331502129,0.04101071146964912,0.04093458786189185,0.04087906782271923,0.04083405143868535,0.04081572126907547,0.0391809917355106,0.03819141605989211,0.03744696612543554,0.03602495893898158,0.03487913908956947,0.03398325252012224,0.03324198767778282,0.03263704240022384,0.03217891866110767,0.02712586576194266,0.021928694318043545,0.013366721935255375,0.0009082224697414621,0.013218879480504656,0.03145318202236111,0.04454556249829856,0.07393240697298868,0.09671094709033848,0.11492969423900894,0.18268686346051036,0.30691454906373833,0.4880180704327892,0.58276304127983,0.6348846054938156,0.6947995519753136,0.7049477847644517
2017-03-16 17:00:00-04:00,0.04237594250794395,0.042008415224305456,0.04154902503074914,0.04139578703381076,0.04129029280527246,0.04119410637426035,0.041157875333202656,0.03985091535407109,0.038963294155519176,0.0382730371883482,0.037083579576512225,0.03597714852105167,0.0350947067406981,0.03445435014923788,0.033891643142890115,0.03346549757304862,0.029949059202120334,0.027452930232896453,0.0210135298052104,0.011851204723323882,0.0009139118168605134,0.017207754131613757,0.02903556455414582,0.05703525086235623,0.0789474992166212,0.09651593293410224,0.16209679413954323,0.28432957147746935,0.46316293346102083,0.5554164212397803,0.6052996017207768,0.6646419442366711,0.6743174765339813
2017-03-17 17:00:00-04:00,0.04267551701214734,0.04210910608617606,0.04173138166832116,0.0416053642047432,0.04152393414844886,0.04143937341638811,0.04140817956390145,0.04005124935161553,0.03910590070698328,0.03841804574104122,0.037113539668651246,0.03595099832441997,0.035049533163227495,0.03435099056480247,0.03372532759655429,0.033282648831254445,0.029459999433846782,0.026500903927162395,0.019639621375849788,0.010117107509976207,0.002986218090578093,0.01961102982057659,0.03163144201791055,0.05994691516686381,0.08215772291875843,0.0999104685111254,0.16636053112899318,0.28884499659922835,0.4681309034955401,0.5611813525123075,0.6119362235668472,0.6722289746178806,0.6821596502193005
2017-03-21 17:00:00-04:00,0.0417670553309879,0.04089691376011974,0.040722755083234995,0.04066459708240446,0.04062695227766771,0.040586963517163184,0.040573475709715846,0.03922792343732665,0.0383128879984896,0.037706007284169916,0.03630344669779361,0.03523934794879954,0.03437466022701653,0.0336385299197492,0.0330753174371848,0.0326185956353515,0.028920816811766167,0.02605158981579372,0.01919234840532605,0.009959552782949568,0.002790224490305745,0.019371431367661347,0.031232501856583557,0.05961051892275439,0.08195728243847768,0.09971148505878401,0.16545966315285004,0.2875500810530676,0.4658237277392778,0.5578736277793211,0.6081008722952871,0.6685889838888454,0.6782094354859671
2017-03-22 17:00:00-04:00,0.041889084086033083,0.04084966028010989,0.04064164595075716,0.04057220332696964,0.04052154486794917,0.04048044081748026,0.04046367206168975,0.03895405985529152,0.037973769111045524,0.03726741959901037,0.035724810352118254,0.03450896803033614,0.03355834072174112,0.03277179043770718,0.032129894739418324,0.03164379405757867,0.027465718146268036,0.024488539512942414,0.018415137556643608,0.009723102030764503,0.0009929121949013584,0.01694849747718303,0.028410395602476917,0.05662248409809222,0.07849697308285829,0.09603622207640208,0.16039521726583175,0.28159870712056295,0.4591783668802833,0.5506646335105648,0.5998767450300724,0.6598083103478461,0.669262283034883
